	Error
4713	0.44039277164355456
4714	0.44039277164355456
4715	0.44039277164355456
4716	0.44039277164355456
4717	0.44039277164355456
4718	0.44039277164355456
4719	0.44039277164355456
4720	0.44039277164355456
4721	0.44039277164355456
4722	0.44039277164355456
4723	0.44039277164355456
4724	0.44039277164355456
4725	0.44039277164355456
4726	0.44134981143895724
4727	0.44134981143895724
4728	0.44134981143895724
4729	0.44134981143895724
4730	0.44134981143895724
4731	0.44134981143895724
4732	0.44134981143895724
4733	0.44134981143895724
4734	0.44134981143895724
4735	0.44134981143895724
4736	0.44134981143895724
4737	0.44134981143895724
4738	0.44134981143895724
4739	0.44134981143895724
4740	0.44134981143895724
4741	0.44134981143895724
4742	0.44134981143895724
4743	0.44134981143895724
4744	0.44134981143895724
4745	0.44134981143895724
4746	0.44134981143895724
4747	0.44134981143895724
4748	0.44134981143895724
4749	0.44134981143895724
4750	0.44134981143895724
4751	0.44134981143895724
4752	0.44135558767059724
4753	0.44135558767059724
4754	0.44135558767059724
4755	0.44135558767059724
4756	0.44135558767059724
4757	0.44135558767059724
4758	0.44135558767059724
4759	0.44135558767059724
4760	0.44135558767059724
4761	0.44135558767059724
4762	0.44135558767059724
4763	0.44135558767059724
4764	0.44135558767059724
4765	0.44135558767059724
4766	0.44135558767059724
4767	0.44135558767059724
4768	0.44135558767059724
4769	0.44135558767059724
4770	0.44135558767059724
4771	0.44135558767059724
4772	0.44135558767059724
4773	0.44135558767059724
4774	0.44135558767059724
4775	0.44135558767059724
4776	0.44135558767059724
4777	0.44135558767059724
4778	0.44135558767059724
4779	0.44135558767059724
4780	0.44135558767059724
4781	0.44135558767059724
4782	0.44135558767059724
4783	0.44135558767059724
4784	0.44135558767059724
4785	0.44135558767059724
4786	0.44135558767059724
4787	0.44158254569133304
4788	0.44158254569133304
4789	0.44158254569133304
4790	0.44158254569133304
4791	0.44158254569133304
4792	0.44158254569133304
4793	0.44158254569133304
4794	0.44158254569133304
4795	0.44158254569133304
4796	0.44158254569133304
4797	0.44158254569133304
4798	0.44158254569133304
4799	0.44158254569133304
4800	0.44158254569133304
4801	0.44158254569133304
4802	0.44158254569133304
4803	0.44158254569133304
4804	0.44158254569133304
4805	0.44158254569133304
4806	0.44158254569133304
4807	0.44158254569133304
4808	0.44158254569133304
4809	0.44158254569133304
4810	0.44158254569133304
4811	0.44158254569133304
4812	0.44158254569133304
4813	0.44158254569133304
4814	0.44158254569133304
4815	0.44158254569133304
4816	0.44158254569133304
4817	0.44158254569133304
4818	0.44158254569133304
4819	0.44158254569133304
4820	0.44158254569133304
4821	0.44158254569133304
4822	0.44158254569133304
4823	0.44158254569133304
4824	0.44158254569133304
4825	0.44158254569133304
4826	0.44158254569133304
4827	0.44158254569133304
4828	0.44158254569133304
4829	0.44158254569133304
4830	0.44158254569133304
4831	0.44158254569133304
4832	0.44158254569133304
4833	0.44158254569133304
4834	0.44158254569133304
4835	0.44158254569133304
4836	0.44158254569133304
4837	0.44158254569133304
4838	0.44158254569133304
4839	0.44158254569133304
4840	0.44158254569133304
4841	0.44158254569133304
4842	0.44158254569133304
4843	0.44158254569133304
4844	0.44158254569133304
4845	0.44158254569133304
4846	0.44158254569133304
4847	0.44158254569133304
4848	0.44158254569133304
4849	0.44158254569133304
4850	0.44158254569133304
4851	0.44158254569133304
4852	0.44158254569133304
4853	0.44158254569133304
4854	0.44158254569133304
4855	0.44158254569133304
4856	0.44158254569133304
4857	0.44158254569133304
4858	0.44158254569133304
4859	0.44158254569133304
4860	0.44158254569133304
4861	0.44158254569133304
4862	0.44158254569133304
4863	0.44158254569133304
4864	0.44158254569133304
4865	0.44158254569133304
4866	0.44158254569133304
4867	0.44158254569133304
4868	0.44062550589593036
4869	0.4406312821275704
4870	0.4406312821275704
4871	0.4406312821275704
4872	0.4406312821275704
4873	0.4406312821275704
4874	0.4406312821275704
4875	0.4406312821275704
4876	0.4406312821275704
4877	0.4406312821275704
4878	0.4406312821275704
4879	0.4406312821275704
4880	0.4406312821275704
4881	0.4406312821275704
4882	0.4406312821275704
4883	0.4406312821275704
4884	0.4406312821275704
4885	0.4406312821275704
4886	0.4406312821275704
4887	0.4406312821275704
4888	0.4406312821275704
4889	0.4406312821275704
4890	0.4406312821275704
4891	0.4406312821275704
4892	0.4406312821275704
4893	0.4406312821275704
4894	0.4406312821275704
4895	0.4406312821275704
4896	0.4406312821275704
4897	0.4406312821275704
4898	0.4406312821275704
4899	0.4406370583592104
4900	0.4406370583592104
4901	0.4406370583592104
4902	0.4406370583592104
4903	0.4406370583592104
4904	0.4406370583592104
4905	0.4406370583592104
4906	0.4406370583592104
4907	0.4406370583592104
4908	0.4406370583592104
4909	0.4406370583592104
4910	0.4406370583592104
4911	0.4406370583592104
4912	0.4406486108224905
4913	0.4406486108224905
4914	0.4406486108224905
4915	0.4406486108224905
4916	0.4406486108224905
4917	0.4406486108224905
4918	0.4406486108224905
4919	0.4406486108224905
4920	0.44065438705413057
4921	0.44065438705413057
4922	0.44065438705413057
4923	0.44065438705413057
4924	0.44065438705413057
4925	0.44065438705413057
4926	0.44065438705413057
4927	0.44065438705413057
4928	0.44065438705413057
4929	0.44065438705413057
4930	0.44065438705413057
4931	0.44065438705413057
4932	0.44065438705413057
4933	0.44065438705413057
4934	0.44065438705413057
4935	0.44065438705413057
4936	0.44065438705413057
4937	0.44065438705413057
4938	0.44065438705413057
4939	0.44065438705413057
4940	0.44065438705413057
4941	0.44065438705413057
4942	0.44065438705413057
4943	0.44066016328577057
4944	0.44066016328577057
4945	0.44066016328577057
4946	0.44066016328577057
4947	0.44066016328577057
4948	0.44066016328577057
4949	0.44066016328577057
4950	0.44066016328577057
4951	0.44066016328577057
4952	0.44066016328577057
4953	0.44066016328577057
4954	0.44066016328577057
4955	0.44066016328577057
4956	0.44066016328577057
4957	0.44066016328577057
4958	0.44066016328577057
4959	0.44066016328577057
4960	0.44066016328577057
4961	0.44066016328577057
4962	0.44066016328577057
4963	0.44066016328577057
4964	0.44066016328577057
4965	0.44066016328577057
4966	0.44066016328577057
4967	0.44066016328577057
4968	0.44066016328577057
4969	0.44066016328577057
4970	0.44066016328577057
4971	0.44066016328577057
4972	0.44066016328577057
4973	0.44066016328577057
4974	0.44066016328577057
4975	0.44066016328577057
4976	0.44066016328577057
4977	0.44066016328577057
4978	0.44066016328577057
4979	0.44066016328577057
4980	0.44066016328577057
4981	0.44066016328577057
4982	0.44066016328577057
4983	0.44066016328577057
4984	0.44066016328577057
4985	0.44066016328577057
4986	0.44066016328577057
4987	0.44066016328577057
4988	0.4406659395174105
4989	0.4406659395174105
4990	0.4406659395174105
4991	0.4406659395174105
4992	0.4406659395174105
4993	0.4406659395174105
4994	0.4406659395174105
4995	0.4406659395174105
4996	0.4406659395174105
4997	0.4406659395174105
4998	0.4406659395174105
4999	0.4406659395174105
5000	0.4406659395174105
5001	0.4406659395174105
5002	0.4406659395174105
5003	0.4406659395174105
5004	0.4406659395174105
5005	0.4406659395174105
5006	0.4406659395174105
5007	0.4406659395174105
5008	0.4406659395174105
5009	0.4406659395174105
5010	0.4406659395174105
5011	0.4406659395174105
5012	0.4406659395174105
5013	0.4406659395174105
5014	0.4406659395174105
5015	0.4406659395174105
5016	0.4406659395174105
5017	0.4406659395174105
5018	0.4406659395174105
5019	0.4406659395174105
5020	0.4406659395174105
5021	0.4406659395174105
5022	0.4406659395174105
5023	0.4406659395174105
5024	0.4406659395174105
5025	0.4406659395174105
5026	0.4406659395174105
5027	0.4406659395174105
5028	0.4406659395174105
5029	0.4406659395174105
5030	0.44067171574905056
5031	0.44067171574905056
5032	0.44067171574905056
5033	0.44067171574905056
5034	0.44067171574905056
5035	0.44067171574905056
5036	0.44067171574905056
5037	0.44067171574905056
5038	0.44067171574905056
5039	0.44067171574905056
5040	0.44067171574905056
5041	0.44067171574905056
5042	0.44067171574905056
5043	0.44067171574905056
5044	0.44067171574905056
5045	0.44067171574905056
5046	0.44067171574905056
5047	0.44067171574905056
5048	0.44067171574905056
5049	0.44067171574905056
5050	0.44067171574905056
5051	0.44067171574905056
5052	0.44067171574905056
5053	0.44067171574905056
5054	0.44067171574905056
5055	0.44067171574905056
5056	0.44067171574905056
5057	0.44067171574905056
5058	0.44067171574905056
5059	0.44067171574905056
5060	0.44067171574905056
5061	0.44067171574905056
5062	0.44067171574905056
5063	0.44067171574905056
5064	0.44067171574905056
5065	0.44067171574905056
5066	0.44067171574905056
5067	0.44067171574905056
5068	0.44162875554445324
5069	0.44162875554445324
5070	0.44162875554445324
5071	0.44162875554445324
5072	0.44162875554445324
5073	0.44162875554445324
5074	0.44162875554445324
5075	0.44162875554445324
5076	0.44162875554445324
5077	0.44162875554445324
5078	0.44162875554445324
5079	0.44162875554445324
5080	0.44162875554445324
5081	0.3875560071042042
5082	0.3875560071042042
5083	0.3875560071042042
5084	0.3875560071042042
5085	0.3875560071042042
5086	0.3875560071042042
5087	0.3875560071042042
5088	0.3875560071042042
5089	0.3875560071042042
5090	0.3875560071042042
5091	0.3875560071042042
5092	0.3875560071042042
5093	0.3875560071042042
5094	0.3875560071042042
5095	0.3875560071042042
5096	0.3875560071042042
5097	0.3875560071042042
5098	0.3875560071042042
5099	0.3875560071042042
5100	0.3875560071042042
5101	0.3875560071042042
5102	0.3875560071042042
5103	0.3875560071042042
5104	0.3875560071042042
5105	0.3875560071042042
5106	0.3875560071042042
5107	0.3875560071042042
5108	0.3875560071042042
5109	0.3875560071042042
5110	0.3875560071042042
5111	0.3875560071042042
5112	0.3875560071042042
5113	0.3875560071042042
5114	0.3875560071042042
5115	0.3875560071042042
5116	0.3865989673088015
5117	0.3865989673088015
5118	0.3865989673088015
5119	0.3865989673088015
5120	0.3865989673088015
5121	0.3865989673088015
5122	0.3865989673088015
5123	0.3865989673088015
5124	0.3865989673088015
5125	0.3865989673088015
5126	0.3865989673088015
5127	0.3865989673088015
5128	0.3865989673088015
5129	0.3865989673088015
5130	0.3865989673088015
5131	0.3865989673088015
5132	0.3865989673088015
5133	0.3865989673088015
5134	0.3865989673088015
5135	0.3865989673088015
5136	0.3865989673088015
5137	0.3865989673088015
5138	0.3865989673088015
5139	0.3865989673088015
5140	0.3865989673088015
5141	0.3865989673088015
5142	0.3865989673088015
5143	0.3865989673088015
5144	0.3865989673088015
5145	0.3865989673088015
5146	0.3865989673088015
5147	0.3865989673088015
5148	0.3865989673088015
5149	0.3865989673088015
5150	0.3865989673088015
5151	0.3865989673088015
5152	0.3865989673088015
5153	0.3865989673088015
5154	0.3865989673088015
5155	0.3865989673088015
5156	0.3865989673088015
5157	0.3865989673088015
5158	0.3865989673088015
5159	0.3865989673088015
5160	0.3865989673088015
5161	0.3865989673088015
5162	0.3865989673088015
5163	0.3865989673088015
5164	0.3865989673088015
5165	0.3865989673088015
5166	0.3865989673088015
5167	0.3865989673088015
5168	0.3865989673088015
5169	0.3897067304730834
5170	0.3897067304730834
5171	0.3897067304730834
5172	0.3897067304730834
5173	0.3897067304730834
5174	0.3897067304730834
5175	0.3897067304730834
5176	0.3897067304730834
5177	0.3897067304730834
5178	0.3897067304730834
5179	0.3897067304730834
5180	0.3897067304730834
5181	0.38970095424144335
5182	0.38970095424144335
5183	0.38970095424144335
5184	0.38970095424144335
5185	0.38970095424144335
5186	0.38970095424144335
5187	0.38970095424144335
5188	0.38970095424144335
5189	0.38970095424144335
5190	0.38970095424144335
5191	0.38970095424144335
5192	0.38970095424144335
5193	0.38970095424144335
5194	0.3896951780098033
5195	0.3896951780098033
5196	0.390652217805206
5197	0.390652217805206
5198	0.390652217805206
5199	0.390652217805206
5200	0.390652217805206
5201	0.390652217805206
5202	0.390652217805206
5203	0.390652217805206
5204	0.390652217805206
5205	0.390652217805206
5206	0.390652217805206
5207	0.390652217805206
5208	0.390652217805206
5209	0.39065799403684603
5210	0.39065799403684603
5211	0.39065799403684603
5212	0.39065799403684603
5213	0.39065799403684603
5214	0.39065799403684603
5215	0.39065799403684603
5216	0.39065799403684603
5217	0.39065799403684603
5218	0.39065799403684603
5219	0.39065799403684603
5220	0.39065799403684603
5221	0.39065799403684603
5222	0.39065799403684603
5223	0.39065799403684603
5224	0.39065799403684603
5225	0.39065799403684603
5226	0.39065799403684603
5227	0.39065799403684603
5228	0.39065799403684603
5229	0.39065799403684603
5230	0.39065799403684603
5231	0.38970095424144335
5232	0.38970095424144335
5233	0.38970095424144335
5234	0.38970095424144335
5235	0.38970095424144335
5236	0.3897067304730834
5237	0.3897067304730834
5238	0.3897067304730834
5239	0.3897067304730834
5240	0.3897067304730834
5241	0.3897067304730834
5242	0.3897067304730834
5243	0.3897067304730834
5244	0.3897067304730834
5245	0.3897067304730834
5246	0.3897067304730834
5247	0.3897067304730834
5248	0.3897182829363635
5249	0.3897182829363635
5250	0.3897182829363635
5251	0.3897182829363635
5252	0.3897182829363635
5253	0.3897182829363635
5254	0.3897182829363635
5255	0.3897182829363635
5256	0.3897182829363635
5257	0.3897182829363635
5258	0.3897182829363635
5259	0.3897182829363635
5260	0.3897182829363635
5261	0.3897182829363635
5262	0.3897182829363635
5263	0.3897182829363635
5264	0.3897182829363635
5265	0.3897182829363635
5266	0.3897182829363635
5267	0.3897182829363635
5268	0.3897182829363635
5269	0.3897182829363635
5270	0.3897182829363635
5271	0.3897182829363635
5272	0.3897182829363635
5273	0.3897182829363635
5274	0.3897182829363635
5275	0.3897182829363635
5276	0.3897182829363635
5277	0.3897182829363635
5278	0.3897182829363635
5279	0.3897182829363635
5280	0.3897182829363635
5281	0.3897182829363635
5282	0.3897182829363635
5283	0.3897182829363635
5284	0.3897182829363635
5285	0.3897182829363635
5286	0.3906753227317662
5287	0.3906753227317662
5288	0.3906753227317662
5289	0.3906753227317662
5290	0.3906753227317662
5291	0.3906753227317662
5292	0.3906753227317662
5293	0.3906753227317662
5294	0.3906753227317662
5295	0.3906753227317662
5296	0.3906753227317662
5297	0.3906753227317662
5298	0.3906753227317662
5299	0.3906753227317662
5300	0.3906753227317662
5301	0.3906753227317662
5302	0.3906753227317662
5303	0.3906753227317662
5304	0.3906753227317662
5305	0.3906753227317662
5306	0.3906753227317662
5307	0.3906753227317662
5308	0.3906753227317662
5309	0.3906753227317662
5310	0.3906753227317662
5311	0.3906753227317662
5312	0.3906753227317662
5313	0.3906753227317662
5314	0.3906753227317662
5315	0.3906753227317662
5316	0.3906753227317662
5317	0.3906753227317662
5318	0.3906753227317662
5319	0.3906753227317662
5320	0.3906753227317662
5321	0.3906753227317662
5322	0.3906753227317662
5323	0.3906753227317662
5324	0.3906753227317662
5325	0.3906753227317662
5326	0.3906753227317662
5327	0.3906753227317662
5328	0.3906753227317662
5329	0.3906753227317662
5330	0.3906753227317662
5331	0.3906753227317662
5332	0.3906753227317662
5333	0.3906753227317662
5334	0.3906753227317662
5335	0.3906753227317662
5336	0.3906753227317662
5337	0.3906753227317662
5338	0.3906753227317662
5339	0.3906753227317662
5340	0.3906753227317662
5341	0.3906753227317662
5342	0.3906753227317662
5343	0.3906753227317662
5344	0.3906753227317662
5345	0.3906753227317662
5346	0.3906753227317662
5347	0.3906753227317662
5348	0.3906753227317662
5349	0.3906753227317662
5350	0.3906753227317662
5351	0.3906753227317662
5352	0.3906753227317662
5353	0.3906753227317662
5354	0.3906753227317662
5355	0.3906753227317662
5356	0.3906753227317662
5357	0.3906753227317662
5358	0.3906753227317662
5359	0.3906753227317662
5360	0.3906753227317662
5361	0.3906753227317662
5362	0.3906753227317662
5363	0.3906753227317662
5364	0.3906753227317662
5365	0.3906753227317662
5366	0.3906753227317662
5367	0.3906753227317662
5368	0.3906753227317662
5369	0.3906753227317662
5370	0.3906753227317662
5371	0.3906753227317662
5372	0.3906753227317662
5373	0.3906753227317662
5374	0.3906753227317662
5375	0.3906753227317662
5376	0.3906753227317662
5377	0.3906753227317662
5378	0.3906753227317662
5379	0.3906753227317662
5380	0.3906753227317662
5381	0.3906753227317662
5382	0.39066954650012614
5383	0.39066954650012614
5384	0.39066954650012614
5385	0.39066954650012614
5386	0.39066954650012614
5387	0.39066954650012614
5388	0.39066954650012614
5389	0.39066954650012614
5390	0.39066954650012614
5391	0.39066954650012614
5392	0.39066954650012614
5393	0.39333980568236065
5394	0.39333980568236065
5395	0.39333980568236065
5396	0.39333980568236065
5397	0.3933455819140007
5398	0.3933455819140007
5399	0.3933455819140007
5400	0.3933455819140007
5401	0.3933455819140007
5402	0.3933455819140007
5403	0.3933455819140007
5404	0.3933455819140007
5405	0.3933455819140007
5406	0.39335135814564076
5407	0.39335135814564076
5408	0.39335135814564076
5409	0.39335135814564076
5410	0.39335135814564076
5411	0.39335135814564076
5412	0.39335135814564076
5413	0.39335135814564076
5414	0.39335135814564076
5415	0.39335135814564076
5416	0.39335135814564076
5417	0.39335135814564076
5418	0.39335135814564076
5419	0.39335135814564076
5420	0.39335135814564076
5421	0.39335135814564076
5422	0.39335135814564076
5423	0.39335135814564076
5424	0.39335135814564076
5425	0.39335135814564076
5426	0.39335135814564076
5427	0.39335135814564076
5428	0.39335135814564076
5429	0.39335135814564076
5430	0.3933455819140007
5431	0.3933455819140007
5432	0.3933455819140007
5433	0.3933455819140007
5434	0.3933455819140007
5435	0.3933455819140007
5436	0.3933455819140007
5437	0.3933455819140007
5438	0.3933455819140007
5439	0.3933455819140007
5440	0.3933455819140007
5441	0.3933455819140007
5442	0.3933455819140007
5443	0.3933455819140007
5444	0.3933455819140007
5445	0.3933455819140007
5446	0.3933455819140007
5447	0.3933455819140007
5448	0.3933455819140007
5449	0.3933455819140007
5450	0.3933455819140007
5451	0.3933455819140007
5452	0.3933455819140007
5453	0.3933455819140007
5454	0.3933455819140007
5455	0.3933455819140007
5456	0.3933455819140007
5457	0.3933455819140007
5458	0.3933455819140007
5459	0.3933455819140007
5460	0.3933455819140007
5461	0.3933455819140007
5462	0.3933455819140007
5463	0.3933455819140007
5464	0.3933455819140007
5465	0.3933455819140007
5466	0.3933455819140007
5467	0.3933455819140007
5468	0.3933455819140007
5469	0.3933455819140007
5470	0.3933455819140007
5471	0.3933455819140007
5472	0.3933455819140007
5473	0.3933455819140007
5474	0.3933455819140007
5475	0.3933455819140007
5476	0.3933455819140007
5477	0.3933455819140007
5478	0.3933455819140007
5479	0.3933455819140007
5480	0.3933455819140007
5481	0.3933455819140007
5482	0.3933455819140007
5483	0.3933455819140007
5484	0.3933455819140007
5485	0.3933455819140007
5486	0.3933455819140007
5487	0.3933455819140007
5488	0.3933455819140007
5489	0.3933455819140007
5490	0.3933455819140007
5491	0.3933455819140007
5492	0.3933455819140007
5493	0.3933455819140007
5494	0.3933455819140007
5495	0.3933455819140007
5496	0.3933455819140007
5497	0.3933455819140007
5498	0.3933455819140007
5499	0.3933455819140007
5500	0.3933455819140007
5501	0.3933455819140007
5502	0.3933455819140007
5503	0.3933455819140007
5504	0.3933455819140007
5505	0.3933455819140007
5506	0.3933455819140007
5507	0.3933455819140007
5508	0.3933455819140007
5509	0.3933455819140007
5510	0.3933455819140007
5511	0.3933455819140007
5512	0.39333980568236065
5513	0.3933455819140007
5514	0.3933455819140007
5515	0.3933455819140007
5516	0.3933455819140007
5517	0.39333980568236065
5518	0.39333980568236065
5519	0.39333980568236065
5520	0.3933455819140007
5521	0.3933455819140007
5522	0.3933455819140007
5523	0.3933455819140007
5524	0.3933455819140007
5525	0.3933455819140007
5526	0.3933455819140007
5527	0.3933455819140007
5528	0.3933455819140007
5529	0.3933455819140007
5530	0.3933455819140007
5531	0.3933455819140007
5532	0.3933455819140007
5533	0.3933455819140007
5534	0.3933455819140007
5535	0.3933455819140007
5536	0.3933455819140007
5537	0.3933455819140007
5538	0.3933455819140007
5539	0.3933455819140007
5540	0.3933455819140007
5541	0.3933455819140007
5542	0.3933455819140007
5543	0.3933455819140007
5544	0.3933455819140007
5545	0.3933455819140007
5546	0.3933455819140007
5547	0.3933455819140007
5548	0.3933455819140007
5549	0.3933455819140007
5550	0.3933455819140007
5551	0.3933455819140007
5552	0.3933455819140007
5553	0.3933455819140007
5554	0.3933455819140007
5555	0.3933455819140007
5556	0.3933571343772808
5557	0.3933571343772808
5558	0.3933571343772808
5559	0.3933571343772808
5560	0.3933571343772808
5561	0.3933571343772808
5562	0.3933571343772808
5563	0.3933571343772808
5564	0.3933571343772808
5565	0.3933571343772808
5566	0.3933571343772808
5567	0.3933571343772808
5568	0.3933571343772808
5569	0.3933571343772808
5570	0.3933571343772808
5571	0.3933571343772808
5572	0.3933571343772808
5573	0.3933571343772808
5574	0.3933571343772808
5575	0.3933571343772808
5576	0.3933571343772808
5577	0.3933571343772808
5578	0.3933571343772808
5579	0.3933571343772808
5580	0.3933571343772808
5581	0.3933571343772808
5582	0.3933571343772808
5583	0.3933571343772808
5584	0.3933571343772808
5585	0.3933571343772808
5586	0.3933571343772808
5587	0.3933571343772808
5588	0.3933571343772808
5589	0.3933571343772808
5590	0.3933571343772808
5591	0.3933571343772808
5592	0.3933571343772808
5593	0.3933571343772808
5594	0.3933571343772808
5595	0.3933571343772808
5596	0.3933571343772808
5597	0.3933571343772808
5598	0.3933571343772808
5599	0.39335135814564076
5600	0.39335135814564076
5601	0.39335135814564076
5602	0.39335135814564076
5603	0.3933455819140007
5604	0.3933455819140007
5605	0.3933455819140007
5606	0.3933455819140007
5607	0.3933455819140007
5608	0.39335135814564076
5609	0.39335135814564076
5610	0.39335135814564076
5611	0.39335135814564076
5612	0.39335135814564076
5613	0.39335135814564076
5614	0.39335135814564076
5615	0.39335135814564076
5616	0.39335135814564076
5617	0.39335135814564076
5618	0.39335135814564076
5619	0.39335135814564076
5620	0.39335135814564076
5621	0.39335135814564076
5622	0.39335135814564076
5623	0.39335135814564076
5624	0.39335135814564076
5625	0.39335135814564076
5626	0.39335135814564076
5627	0.3933571343772808
5628	0.3933571343772808
5629	0.3933571343772808
5630	0.3933571343772808
5631	0.3933571343772808
5632	0.3933571343772808
5633	0.3933571343772808
5634	0.3933571343772808
5635	0.3933571343772808
5636	0.3933571343772808
5637	0.3933571343772808
5638	0.3933571343772808
5639	0.3933571343772808
5640	0.3933571343772808
5641	0.3933571343772808
5642	0.3933571343772808
5643	0.3933571343772808
5644	0.3933571343772808
5645	0.3933571343772808
5646	0.3933571343772808
5647	0.3933571343772808
5648	0.3933571343772808
5649	0.3933571343772808
5650	0.3933571343772808
5651	0.3933571343772808
5652	0.3933571343772808
5653	0.3933571343772808
5654	0.3933571343772808
5655	0.3933571343772808
5656	0.39335135814564076
5657	0.39335135814564076
5658	0.39335135814564076
5659	0.39608921882615966
5660	0.39608921882615966
5661	0.39608921882615966
5662	0.39608921882615966
5663	0.39608921882615966
5664	0.39608921882615966
5665	0.39608921882615966
5666	0.39608921882615966
5667	0.39608921882615966
5668	0.39608921882615966
5669	0.39608921882615966
5670	0.39608921882615966
5671	0.39608921882615966
5672	0.39608921882615966
5673	0.39608921882615966
5674	0.39608921882615966
5675	0.39608921882615966
5676	0.39608921882615966
5677	0.39608921882615966
5678	0.39608921882615966
5679	0.39608921882615966
5680	0.39608921882615966
5681	0.39608921882615966
5682	0.39608921882615966
5683	0.39608921882615966
5684	0.39608921882615966
5685	0.39608921882615966
5686	0.39608921882615966
5687	0.39608921882615966
5688	0.39608921882615966
5689	0.39608921882615966
5690	0.39608921882615966
5691	0.39608921882615966
5692	0.3960949950577997
5693	0.3960949950577997
5694	0.3960949950577997
5695	0.3960949950577997
5696	0.3960949950577997
5697	0.3960949950577997
5698	0.39610077128943977
5699	0.39610077128943977
5700	0.39610077128943977
5701	0.39610077128943977
5702	0.39610077128943977
5703	0.39610077128943977
5704	0.39610077128943977
5705	0.39610077128943977
5706	0.39610077128943977
5707	0.39610077128943977
5708	0.39610077128943977
5709	0.39610077128943977
5710	0.39610077128943977
5711	0.39610077128943977
5712	0.39610077128943977
5713	0.39610077128943977
5714	0.39610077128943977
5715	0.39610077128943977
5716	0.39610077128943977
5717	0.39610077128943977
5718	0.39610077128943977
5719	0.39610077128943977
5720	0.39610077128943977
5721	0.39610077128943977
5722	0.39610077128943977
5723	0.39610077128943977
5724	0.39610077128943977
5725	0.39610077128943977
5726	0.39610077128943977
5727	0.39610077128943977
5728	0.39610077128943977
5729	0.39610077128943977
5730	0.39610077128943977
5731	0.39610077128943977
5732	0.39610077128943977
5733	0.39610077128943977
5734	0.39610077128943977
5735	0.39610077128943977
5736	0.39610077128943977
5737	0.39610077128943977
5738	0.39610077128943977
5739	0.39610077128943977
5740	0.39610077128943977
5741	0.39610077128943977
5742	0.39610077128943977
5743	0.39610077128943977
5744	0.39610077128943977
5745	0.39610077128943977
5746	0.39610077128943977
5747	0.39610077128943977
5748	0.39610077128943977
5749	0.39610077128943977
5750	0.39610077128943977
5751	0.39610077128943977
5752	0.39610077128943977
5753	0.39610077128943977
5754	0.39610077128943977
5755	0.39610077128943977
5756	0.39610077128943977
5757	0.39610077128943977
5758	0.39610077128943977
5759	0.39610077128943977
5760	0.39610077128943977
5761	0.39610077128943977
5762	0.39610077128943977
5763	0.39610077128943977
5764	0.39610077128943977
5765	0.39610077128943977
5766	0.39610077128943977
5767	0.39610077128943977
5768	0.39610077128943977
5769	0.39610077128943977
5770	0.39610077128943977
5771	0.39610077128943977
5772	0.39610077128943977
5773	0.39610077128943977
5774	0.39610077128943977
5775	0.39610077128943977
5776	0.39610077128943977
5777	0.39610077128943977
5778	0.39610077128943977
5779	0.39610077128943977
5780	0.39610077128943977
5781	0.39610077128943977
5782	0.3961065475210798
5783	0.3961065475210798
5784	0.3961065475210798
5785	0.3961065475210798
5786	0.3961065475210798
5787	0.3961065475210798
5788	0.3961065475210798
5789	0.3961065475210798
5790	0.3961065475210798
5791	0.3961065475210798
5792	0.3961065475210798
5793	0.3961065475210798
5794	0.3961065475210798
5795	0.3961065475210798
5796	0.3961065475210798
5797	0.3961065475210798
5798	0.3961065475210798
5799	0.3961065475210798
5800	0.3961065475210798
5801	0.39647067377320266
5802	0.39647067377320266
5803	0.39647067377320266
5804	0.39647067377320266
5805	0.39647067377320266
5806	0.39647067377320266
5807	0.39647067377320266
5808	0.39647067377320266
5809	0.39647067377320266
5810	0.39647067377320266
5811	0.39647067377320266
5812	0.39647067377320266
5813	0.39647067377320266
5814	0.39647067377320266
5815	0.39647067377320266
5816	0.3965688697110833
5817	0.3965688697110833
5818	0.3965688697110833
5819	0.3965688697110833
5820	0.3965688697110833
5821	0.3965688697110833
5822	0.3965688697110833
5823	0.3965688697110833
5824	0.3965688697110833
5825	0.3965688697110833
5826	0.3965688697110833
5827	0.3965688697110833
5828	0.3965688697110833
5829	0.3965688697110833
5830	0.3965688697110833
5831	0.3965688697110833
5832	0.3965688697110833
5833	0.3965688697110833
5834	0.3965630934794433
5835	0.3965630934794433
5836	0.3825777499585944
5837	0.3825777499585944
5838	0.3825777499585944
5839	0.3825777499585944
5840	0.3825777499585944
5841	0.3825835261902344
5842	0.3825835261902344
5843	0.3825835261902344
5844	0.3825835261902344
5845	0.3825835261902344
5846	0.3825835261902344
5847	0.3825835261902344
5848	0.3825835261902344
5849	0.3825835261902344
5850	0.3825835261902344
5851	0.3825835261902344
5852	0.38258930242187444
5853	0.38258930242187444
5854	0.38258930242187444
5855	0.38258930242187444
5856	0.38258930242187444
5857	0.38258930242187444
5858	0.38258930242187444
5859	0.38258930242187444
5860	0.38258930242187444
5861	0.38258930242187444
5862	0.38258930242187444
5863	0.38258930242187444
5864	0.38258930242187444
5865	0.38258930242187444
5866	0.38258930242187444
5867	0.38258930242187444
5868	0.38258930242187444
5869	0.38258930242187444
5870	0.38258930242187444
5871	0.38258930242187444
5872	0.38258930242187444
5873	0.38258930242187444
5874	0.38258930242187444
5875	0.38258930242187444
5876	0.38258930242187444
5877	0.38258930242187444
5878	0.38258930242187444
5879	0.38258930242187444
